Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-10 13:15:00-05:00,1874.300048828125,1874.4000244140625,1874.0999755859375,1874.0999755859375,1874.0999755859375,90
2023-02-10 13:16:00-05:00,1874.199951171875,1875.300048828125,1874.0999755859375,1875.0,1875.0,273
2023-02-10 13:17:00-05:00,1875.0,1875.0,1874.5999755859375,1874.5999755859375,1874.5999755859375,98
2023-02-10 13:18:00-05:00,1874.699951171875,1874.699951171875,1874.300048828125,1874.5,1874.5,57
2023-02-10 13:19:00-05:00,1874.5999755859375,1875.0,1874.5999755859375,1874.699951171875,1874.699951171875,72
2023-02-10 13:20:00-05:00,1874.699951171875,1875.5999755859375,1874.5,1875.5,1875.5,148
2023-02-10 13:21:00-05:00,1875.4000244140625,1875.9000244140625,1875.300048828125,1875.4000244140625,1875.4000244140625,152
2023-02-10 13:22:00-05:00,1875.4000244140625,1875.5,1875.199951171875,1875.199951171875,1875.199951171875,72
2023-02-10 13:23:00-05:00,1875.0999755859375,1875.199951171875,1874.800048828125,1874.800048828125,1874.800048828125,75
2023-02-10 13:24:00-05:00,1874.9000244140625,1875.0,1874.699951171875,1874.9000244140625,1874.9000244140625,57
2023-02-10 13:25:00-05:00,1874.800048828125,1875.0,1874.199951171875,1875.0,1875.0,246
2023-02-10 13:26:00-05:00,1875.0,1875.199951171875,1874.9000244140625,1875.0999755859375,1875.0999755859375,131
2023-02-10 13:27:00-05:00,1875.0999755859375,1875.0999755859375,1874.5999755859375,1874.699951171875,1874.699951171875,103
2023-02-10 13:28:00-05:00,1874.699951171875,1874.800048828125,1874.4000244140625,1874.4000244140625,1874.4000244140625,146
2023-02-10 13:29:00-05:00,1874.4000244140625,1874.800048828125,1874.199951171875,1874.5,1874.5,2071
2023-02-10 13:30:00-05:00,1874.5,1874.5999755859375,1873.5999755859375,1873.5999755859375,1873.5999755859375,389
2023-02-10 13:31:00-05:00,1873.5999755859375,1873.699951171875,1873.4000244140625,1873.5999755859375,1873.5999755859375,92
2023-02-10 13:32:00-05:00,1873.699951171875,1873.699951171875,1872.9000244140625,1873.0999755859375,1873.0999755859375,300
2023-02-10 13:33:00-05:00,1873.0999755859375,1873.5,1873.0999755859375,1873.0999755859375,1873.0999755859375,262
2023-02-10 13:34:00-05:00,1873.199951171875,1873.300048828125,1872.9000244140625,1873.199951171875,1873.199951171875,48
2023-02-10 13:35:00-05:00,1873.0999755859375,1873.4000244140625,1873.0999755859375,1873.300048828125,1873.300048828125,96
2023-02-10 13:36:00-05:00,1873.199951171875,1873.199951171875,1872.9000244140625,1873.0999755859375,1873.0999755859375,77
2023-02-10 13:37:00-05:00,1873.300048828125,1873.4000244140625,1873.199951171875,1873.4000244140625,1873.4000244140625,27
2023-02-10 13:38:00-05:00,1873.4000244140625,1873.4000244140625,1873.0,1873.0999755859375,1873.0999755859375,30
2023-02-10 13:39:00-05:00,1873.0,1873.0999755859375,1872.9000244140625,1873.0,1873.0,77
2023-02-10 13:40:00-05:00,1872.9000244140625,1872.9000244140625,1872.4000244140625,1872.5999755859375,1872.5999755859375,119
2023-02-10 13:41:00-05:00,1872.5999755859375,1872.9000244140625,1872.5999755859375,1872.800048828125,1872.800048828125,46
2023-02-10 13:42:00-05:00,1872.800048828125,1873.0,1872.5,1872.5,1872.5,95
2023-02-10 13:43:00-05:00,1872.5,1872.699951171875,1872.4000244140625,1872.4000244140625,1872.4000244140625,55
2023-02-10 13:44:00-05:00,1872.5,1872.5999755859375,1872.4000244140625,1872.5999755859375,1872.5999755859375,54
2023-02-10 13:45:00-05:00,1872.5,1873.0,1872.4000244140625,1873.0,1873.0,68
2023-02-10 13:46:00-05:00,1873.0,1873.199951171875,1873.0,1873.0999755859375,1873.0999755859375,33
2023-02-10 13:47:00-05:00,1873.199951171875,1873.5999755859375,1873.199951171875,1873.300048828125,1873.300048828125,50
2023-02-10 13:48:00-05:00,1873.300048828125,1873.300048828125,1873.0,1873.0,1873.0,34
2023-02-10 13:49:00-05:00,1873.0,1873.199951171875,1873.0,1873.0999755859375,1873.0999755859375,17
2023-02-10 13:50:00-05:00,1873.0,1873.5,1873.0,1873.5,1873.5,36
2023-02-10 13:51:00-05:00,1873.4000244140625,1873.5,1873.4000244140625,1873.4000244140625,1873.4000244140625,23
2023-02-10 13:52:00-05:00,1873.4000244140625,1873.4000244140625,1873.199951171875,1873.199951171875,1873.199951171875,24
2023-02-10 13:53:00-05:00,1873.199951171875,1873.199951171875,1873.0,1873.199951171875,1873.199951171875,34
2023-02-10 13:54:00-05:00,1873.0999755859375,1873.300048828125,1873.0,1873.199951171875,1873.199951171875,17
2023-02-10 13:55:00-05:00,1873.199951171875,1873.4000244140625,1873.0,1873.4000244140625,1873.4000244140625,45
2023-02-10 13:56:00-05:00,1873.699951171875,1873.9000244140625,1873.699951171875,1873.9000244140625,1873.9000244140625,68
2023-02-10 13:57:00-05:00,1873.800048828125,1873.800048828125,1873.4000244140625,1873.4000244140625,1873.4000244140625,66
2023-02-10 13:58:00-05:00,1873.300048828125,1873.4000244140625,1873.300048828125,1873.300048828125,1873.300048828125,15
2023-02-10 13:59:00-05:00,1873.300048828125,1873.300048828125,1873.0,1873.0,1873.0,11
2023-02-10 14:00:00-05:00,1873.199951171875,1873.300048828125,1873.0,1873.0999755859375,1873.0999755859375,21
2023-02-10 14:01:00-05:00,1873.199951171875,1873.199951171875,1872.800048828125,1873.0,1873.0,67
2023-02-10 14:02:00-05:00,1872.9000244140625,1873.0,1872.800048828125,1872.800048828125,1872.800048828125,34
2023-02-10 14:03:00-05:00,1872.800048828125,1872.9000244140625,1872.699951171875,1872.800048828125,1872.800048828125,78
2023-02-10 14:04:00-05:00,1872.800048828125,1873.0999755859375,1872.699951171875,1872.9000244140625,1872.9000244140625,130
2023-02-10 14:05:00-05:00,1872.9000244140625,1873.0,1872.800048828125,1872.800048828125,1872.800048828125,33
2023-02-10 14:06:00-05:00,1872.699951171875,1873.0,1872.699951171875,1872.800048828125,1872.800048828125,26
2023-02-10 14:07:00-05:00,1872.800048828125,1872.800048828125,1872.5,1872.5999755859375,1872.5999755859375,63
2023-02-10 14:08:00-05:00,1872.699951171875,1872.800048828125,1872.5,1872.5999755859375,1872.5999755859375,52
2023-02-10 14:09:00-05:00,1872.5999755859375,1872.9000244140625,1872.5,1872.699951171875,1872.699951171875,24
2023-02-10 14:10:00-05:00,1872.800048828125,1873.199951171875,1872.800048828125,1873.199951171875,1873.199951171875,11
2023-02-10 14:11:00-05:00,1873.300048828125,1873.300048828125,1873.199951171875,1873.300048828125,1873.300048828125,36
2023-02-10 14:12:00-05:00,1873.300048828125,1873.300048828125,1873.0,1873.0999755859375,1873.0999755859375,48
2023-02-10 14:13:00-05:00,1873.0999755859375,1873.0999755859375,1873.0999755859375,1873.0999755859375,1873.0999755859375,24
2023-02-10 14:14:00-05:00,1873.0999755859375,1873.199951171875,1873.0,1873.0999755859375,1873.0999755859375,52
2023-02-10 14:15:00-05:00,1873.199951171875,1873.800048828125,1873.199951171875,1873.800048828125,1873.800048828125,38
2023-02-10 14:16:00-05:00,1873.800048828125,1873.9000244140625,1873.699951171875,1873.699951171875,1873.699951171875,51
2023-02-10 14:17:00-05:00,1873.699951171875,1873.699951171875,1873.0,1873.0999755859375,1873.0999755859375,55
2023-02-10 14:18:00-05:00,1873.0999755859375,1873.5,1873.0999755859375,1873.5,1873.5,15
2023-02-10 14:19:00-05:00,1873.4000244140625,1873.699951171875,1873.4000244140625,1873.5999755859375,1873.5999755859375,24
2023-02-10 14:20:00-05:00,1873.699951171875,1873.699951171875,1873.5,1873.5,1873.5,17
2023-02-10 14:21:00-05:00,1873.5999755859375,1873.699951171875,1873.5999755859375,1873.699951171875,1873.699951171875,29
2023-02-10 14:22:00-05:00,1873.5999755859375,1873.800048828125,1873.5999755859375,1873.699951171875,1873.699951171875,26
2023-02-10 14:23:00-05:00,1873.5999755859375,1874.4000244140625,1873.5999755859375,1874.4000244140625,1874.4000244140625,192
2023-02-10 14:24:00-05:00,1874.199951171875,1874.5,1874.199951171875,1874.199951171875,1874.199951171875,86
2023-02-10 14:25:00-05:00,1874.300048828125,1875.0999755859375,1874.300048828125,1874.9000244140625,1874.9000244140625,150
2023-02-10 14:26:00-05:00,1875.0,1875.0,1874.4000244140625,1874.5999755859375,1874.5999755859375,65
2023-02-10 14:27:00-05:00,1874.5999755859375,1874.9000244140625,1874.5999755859375,1874.800048828125,1874.800048828125,17
2023-02-10 14:28:00-05:00,1874.800048828125,1874.9000244140625,1874.5,1874.800048828125,1874.800048828125,34
2023-02-10 14:29:00-05:00,1874.800048828125,1874.800048828125,1874.699951171875,1874.800048828125,1874.800048828125,18
2023-02-10 14:30:00-05:00,1874.800048828125,1875.0,1874.699951171875,1874.800048828125,1874.800048828125,40
2023-02-10 14:31:00-05:00,1874.9000244140625,1874.9000244140625,1874.699951171875,1874.9000244140625,1874.9000244140625,29
2023-02-10 14:32:00-05:00,1874.800048828125,1875.4000244140625,1874.800048828125,1875.4000244140625,1875.4000244140625,66
2023-02-10 14:33:00-05:00,1875.4000244140625,1875.5999755859375,1875.4000244140625,1875.5999755859375,1875.5999755859375,45
2023-02-10 14:34:00-05:00,1875.5,1875.5999755859375,1875.4000244140625,1875.4000244140625,1875.4000244140625,40
2023-02-10 14:35:00-05:00,1875.4000244140625,1875.5999755859375,1875.4000244140625,1875.5,1875.5,42
2023-02-10 14:36:00-05:00,1875.4000244140625,1875.4000244140625,1875.0999755859375,1875.0999755859375,1875.0999755859375,12
2023-02-10 14:37:00-05:00,1875.199951171875,1875.199951171875,1874.800048828125,1874.800048828125,1874.800048828125,24
2023-02-10 14:38:00-05:00,1874.9000244140625,1875.0999755859375,1874.800048828125,1875.0999755859375,1875.0999755859375,31
2023-02-10 14:39:00-05:00,1875.300048828125,1875.4000244140625,1875.199951171875,1875.4000244140625,1875.4000244140625,37
2023-02-10 14:40:00-05:00,1875.5,1875.699951171875,1875.4000244140625,1875.5,1875.5,60
2023-02-10 14:41:00-05:00,1875.5,1875.5,1875.0999755859375,1875.0999755859375,1875.0999755859375,22
2023-02-10 14:42:00-05:00,1875.0999755859375,1875.5,1875.0999755859375,1875.5,1875.5,40
2023-02-10 14:43:00-05:00,1875.5,1875.5,1875.199951171875,1875.300048828125,1875.300048828125,17
2023-02-10 14:44:00-05:00,1875.199951171875,1875.300048828125,1875.0999755859375,1875.199951171875,1875.199951171875,18
2023-02-10 14:45:00-05:00,1875.4000244140625,1875.4000244140625,1875.0999755859375,1875.0999755859375,1875.0999755859375,24
2023-02-10 14:46:00-05:00,1875.199951171875,1875.300048828125,1875.0999755859375,1875.300048828125,1875.300048828125,17
2023-02-10 14:47:00-05:00,1875.300048828125,1875.4000244140625,1875.199951171875,1875.199951171875,1875.199951171875,30
2023-02-10 14:48:00-05:00,1875.0999755859375,1875.300048828125,1875.0999755859375,1875.300048828125,1875.300048828125,13
2023-02-10 14:49:00-05:00,1875.300048828125,1875.300048828125,1875.199951171875,1875.199951171875,1875.199951171875,27
2023-02-10 14:50:00-05:00,1875.199951171875,1875.199951171875,1874.800048828125,1874.800048828125,1874.800048828125,64
2023-02-10 14:51:00-05:00,1874.800048828125,1874.800048828125,1874.199951171875,1874.4000244140625,1874.4000244140625,155
2023-02-10 14:52:00-05:00,1874.5,1874.699951171875,1874.5,1874.699951171875,1874.699951171875,14
2023-02-10 14:53:00-05:00,1874.800048828125,1874.800048828125,1874.5999755859375,1874.800048828125,1874.800048828125,22
2023-02-10 14:54:00-05:00,1874.699951171875,1875.0,1874.699951171875,1875.0,1875.0,24
2023-02-10 14:55:00-05:00,1874.9000244140625,1875.0999755859375,1874.800048828125,1874.9000244140625,1874.9000244140625,25
2023-02-10 14:56:00-05:00,1875.0,1875.0999755859375,1875.0,1875.0999755859375,1875.0999755859375,16
2023-02-10 14:57:00-05:00,1875.0999755859375,1875.0999755859375,1874.699951171875,1874.9000244140625,1874.9000244140625,42
2023-02-10 14:58:00-05:00,1874.800048828125,1875.0,1874.800048828125,1875.0,1875.0,21
2023-02-10 14:59:00-05:00,1875.0999755859375,1875.0999755859375,1874.699951171875,1874.800048828125,1874.800048828125,53
2023-02-10 15:00:00-05:00,1874.800048828125,1875.300048828125,1874.300048828125,1874.5999755859375,1874.5999755859375,108
2023-02-10 15:01:00-05:00,1874.699951171875,1874.9000244140625,1874.5,1874.9000244140625,1874.9000244140625,70
2023-02-10 15:02:00-05:00,1875.0,1875.300048828125,1874.800048828125,1874.800048828125,1874.800048828125,64
2023-02-10 15:03:00-05:00,1874.9000244140625,1874.9000244140625,1874.5,1874.5999755859375,1874.5999755859375,33
2023-02-10 15:04:00-05:00,1874.699951171875,1875.0999755859375,1874.5999755859375,1875.0999755859375,1875.0999755859375,51
2023-02-10 15:05:00-05:00,1875.0999755859375,1875.199951171875,1875.0,1875.199951171875,1875.199951171875,24
2023-02-10 15:06:00-05:00,1875.199951171875,1875.5,1875.199951171875,1875.5,1875.5,33
2023-02-10 15:07:00-05:00,1875.5,1875.5999755859375,1875.300048828125,1875.4000244140625,1875.4000244140625,19
2023-02-10 15:08:00-05:00,1875.4000244140625,1875.5,1875.300048828125,1875.5,1875.5,24
2023-02-10 15:09:00-05:00,1875.5,1875.5,1875.4000244140625,1875.5,1875.5,18
2023-02-10 15:10:00-05:00,1875.5,1875.5999755859375,1875.4000244140625,1875.4000244140625,1875.4000244140625,30
2023-02-10 15:11:00-05:00,1875.5,1875.5999755859375,1875.5,1875.5999755859375,1875.5999755859375,16
2023-02-10 15:12:00-05:00,1875.5999755859375,1875.800048828125,1875.5,1875.699951171875,1875.699951171875,35
2023-02-10 15:14:00-05:00,1875.699951171875,1875.9000244140625,1875.5,1875.5999755859375,1875.5999755859375,78
2023-02-10 15:15:00-05:00,1875.5999755859375,1875.800048828125,1875.5999755859375,1875.800048828125,1875.800048828125,32
2023-02-10 15:18:00-05:00,1875.5999755859375,1875.800048828125,1875.4000244140625,1875.4000244140625,1875.4000244140625,110
2023-02-10 15:19:00-05:00,1875.4000244140625,1875.4000244140625,1875.0999755859375,1875.4000244140625,1875.4000244140625,48
2023-02-10 15:20:00-05:00,1875.4000244140625,1875.4000244140625,1875.199951171875,1875.199951171875,1875.199951171875,14
2023-02-10 15:21:00-05:00,1875.199951171875,1875.199951171875,1875.0,1875.0999755859375,1875.0999755859375,26
2023-02-10 15:22:00-05:00,1875.0999755859375,1875.0999755859375,1874.5999755859375,1874.5999755859375,1874.5999755859375,26
2023-02-10 15:23:00-05:00,1874.5999755859375,1874.699951171875,1874.300048828125,1874.4000244140625,1874.4000244140625,48
2023-02-10 15:24:00-05:00,1874.4000244140625,1874.9000244140625,1874.4000244140625,1874.800048828125,1874.800048828125,38
2023-02-10 15:25:00-05:00,1874.699951171875,1874.699951171875,1874.5,1874.5,1874.5,20
2023-02-10 15:26:00-05:00,1874.5,1874.9000244140625,1874.5,1874.9000244140625,1874.9000244140625,11
2023-02-10 15:27:00-05:00,1875.0,1875.0999755859375,1874.9000244140625,1875.0,1875.0,54
2023-02-10 15:28:00-05:00,1875.0,1875.199951171875,1875.0,1875.199951171875,1875.199951171875,27
2023-02-10 15:29:00-05:00,1875.0999755859375,1875.0999755859375,1874.9000244140625,1874.9000244140625,1874.9000244140625,32
2023-02-10 15:30:00-05:00,1874.800048828125,1875.0,1874.5,1874.5,1874.5,61
2023-02-10 15:31:00-05:00,1874.5999755859375,1874.5999755859375,1873.9000244140625,1873.9000244140625,1873.9000244140625,59
2023-02-10 15:32:00-05:00,1873.9000244140625,1874.0,1873.800048828125,1873.800048828125,1873.800048828125,26
2023-02-10 15:33:00-05:00,1873.800048828125,1874.0999755859375,1873.800048828125,1874.0999755859375,1874.0999755859375,34
2023-02-10 15:34:00-05:00,1874.0,1874.199951171875,1874.0,1874.199951171875,1874.199951171875,23
2023-02-10 15:35:00-05:00,1874.199951171875,1874.300048828125,1874.199951171875,1874.300048828125,1874.300048828125,17
2023-02-10 15:36:00-05:00,1874.300048828125,1874.300048828125,1873.699951171875,1873.699951171875,1873.699951171875,35
2023-02-10 15:37:00-05:00,1873.800048828125,1873.9000244140625,1873.5999755859375,1873.699951171875,1873.699951171875,39
2023-02-10 15:38:00-05:00,1873.800048828125,1874.5,1873.699951171875,1874.5,1874.5,78
2023-02-10 15:39:00-05:00,1874.5,1874.800048828125,1874.4000244140625,1874.800048828125,1874.800048828125,34
2023-02-10 15:40:00-05:00,1874.800048828125,1875.0999755859375,1874.800048828125,1875.0,1875.0,49
2023-02-10 15:41:00-05:00,1875.0,1875.0,1874.9000244140625,1874.9000244140625,1874.9000244140625,42
2023-02-10 15:42:00-05:00,1874.9000244140625,1875.0999755859375,1874.9000244140625,1875.0999755859375,1875.0999755859375,22
2023-02-10 15:43:00-05:00,1875.199951171875,1875.199951171875,1875.0,1875.0999755859375,1875.0999755859375,43
2023-02-10 15:44:00-05:00,1875.199951171875,1875.5999755859375,1875.199951171875,1875.5999755859375,1875.5999755859375,53
2023-02-10 15:45:00-05:00,1875.5999755859375,1875.800048828125,1875.5,1875.5,1875.5,38
2023-02-10 15:46:00-05:00,1875.5,1875.800048828125,1875.300048828125,1875.800048828125,1875.800048828125,50
2023-02-10 15:47:00-05:00,1875.699951171875,1875.800048828125,1875.5999755859375,1875.800048828125,1875.800048828125,39
2023-02-10 15:48:00-05:00,1875.699951171875,1876.0,1875.4000244140625,1875.4000244140625,1875.4000244140625,123
2023-02-10 15:49:00-05:00,1875.4000244140625,1875.5999755859375,1875.300048828125,1875.5,1875.5,46
2023-02-10 15:50:00-05:00,1875.5999755859375,1875.9000244140625,1875.4000244140625,1875.9000244140625,1875.9000244140625,54
2023-02-10 15:51:00-05:00,1875.800048828125,1875.800048828125,1875.0,1875.4000244140625,1875.4000244140625,73
2023-02-10 15:52:00-05:00,1875.4000244140625,1875.9000244140625,1875.4000244140625,1875.9000244140625,1875.9000244140625,19
2023-02-10 15:53:00-05:00,1875.800048828125,1875.9000244140625,1875.699951171875,1875.9000244140625,1875.9000244140625,32
2023-02-10 15:54:00-05:00,1875.9000244140625,1875.9000244140625,1875.300048828125,1875.5999755859375,1875.5999755859375,61
2023-02-10 15:55:00-05:00,1875.5,1875.699951171875,1874.9000244140625,1875.0,1875.0,284
2023-02-10 15:56:00-05:00,1875.0,1875.5,1875.0,1875.4000244140625,1875.4000244140625,120
2023-02-10 15:57:00-05:00,1875.4000244140625,1875.5999755859375,1875.300048828125,1875.300048828125,1875.300048828125,58
2023-02-10 15:58:00-05:00,1875.4000244140625,1875.5,1875.199951171875,1875.199951171875,1875.199951171875,43
2023-02-10 15:59:00-05:00,1875.300048828125,1875.300048828125,1875.0999755859375,1875.199951171875,1875.199951171875,57
2023-02-10 16:00:00-05:00,1875.199951171875,1875.5999755859375,1875.0,1875.0,1875.0,114
2023-02-10 16:01:00-05:00,1875.0,1875.0999755859375,1874.699951171875,1874.800048828125,1874.800048828125,32
