Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-17 00:41:00-05:00,1911.699951171875,1912.199951171875,1911.5999755859375,1912.0,1912.0,63
2023-01-17 00:42:00-05:00,1912.0,1912.5999755859375,1912.0,1912.199951171875,1912.199951171875,67
2023-01-17 00:43:00-05:00,1912.0,1912.199951171875,1911.9000244140625,1912.0,1912.0,39
2023-01-17 00:44:00-05:00,1912.0,1912.199951171875,1912.0,1912.199951171875,1912.199951171875,8
2023-01-17 00:45:00-05:00,1912.199951171875,1912.5,1912.0999755859375,1912.4000244140625,1912.4000244140625,32
2023-01-17 00:46:00-05:00,1912.300048828125,1912.5,1912.199951171875,1912.199951171875,1912.199951171875,18
2023-01-17 00:47:00-05:00,1912.199951171875,1912.199951171875,1912.0,1912.0999755859375,1912.0999755859375,24
2023-01-17 00:48:00-05:00,1912.0,1912.0,1911.699951171875,1911.9000244140625,1911.9000244140625,39
2023-01-17 00:49:00-05:00,1911.800048828125,1912.0999755859375,1911.800048828125,1911.9000244140625,1911.9000244140625,27
2023-01-17 00:50:00-05:00,1912.0,1912.199951171875,1912.0,1912.0999755859375,1912.0999755859375,17
2023-01-17 00:51:00-05:00,1912.0,1912.199951171875,1912.0,1912.0999755859375,1912.0999755859375,47
2023-01-17 00:52:00-05:00,1912.0,1912.4000244140625,1912.0,1912.4000244140625,1912.4000244140625,19
2023-01-17 00:53:00-05:00,1912.4000244140625,1912.800048828125,1912.4000244140625,1912.699951171875,1912.699951171875,46
2023-01-17 00:54:00-05:00,1912.5999755859375,1912.800048828125,1912.5,1912.699951171875,1912.699951171875,34
2023-01-17 00:55:00-05:00,1912.699951171875,1912.800048828125,1912.5,1912.699951171875,1912.699951171875,103
2023-01-17 00:56:00-05:00,1912.800048828125,1913.5,1912.699951171875,1913.5,1913.5,110
2023-01-17 00:57:00-05:00,1913.5,1913.800048828125,1913.5,1913.5999755859375,1913.5999755859375,97
2023-01-17 00:58:00-05:00,1913.5,1913.9000244140625,1913.300048828125,1913.800048828125,1913.800048828125,54
2023-01-17 00:59:00-05:00,1913.699951171875,1913.699951171875,1913.5,1913.5,1913.5,22
2023-01-17 01:00:00-05:00,1913.5,1913.800048828125,1913.4000244140625,1913.4000244140625,1913.4000244140625,39
2023-01-17 01:01:00-05:00,1913.4000244140625,1913.5999755859375,1913.4000244140625,1913.5999755859375,1913.5999755859375,16
2023-01-17 01:02:00-05:00,1913.800048828125,1914.5,1913.800048828125,1913.800048828125,1913.800048828125,106
2023-01-17 01:03:00-05:00,1913.9000244140625,1914.300048828125,1913.699951171875,1913.699951171875,1913.699951171875,33
2023-01-17 01:04:00-05:00,1913.699951171875,1914.0999755859375,1913.699951171875,1913.800048828125,1913.800048828125,49
2023-01-17 01:05:00-05:00,1913.800048828125,1913.800048828125,1913.4000244140625,1913.5,1913.5,25
2023-01-17 01:06:00-05:00,1913.4000244140625,1913.699951171875,1913.4000244140625,1913.5,1913.5,15
2023-01-17 01:07:00-05:00,1913.5,1913.800048828125,1913.5,1913.5999755859375,1913.5999755859375,25
2023-01-17 01:08:00-05:00,1913.5,1914.199951171875,1913.4000244140625,1914.0999755859375,1914.0999755859375,40
2023-01-17 01:09:00-05:00,1914.0999755859375,1914.0999755859375,1913.800048828125,1913.800048828125,1913.800048828125,17
2023-01-17 01:10:00-05:00,1913.699951171875,1913.9000244140625,1913.5,1913.5,1913.5,29
2023-01-17 01:11:00-05:00,1913.5,1914.0999755859375,1913.300048828125,1914.0,1914.0,138
2023-01-17 01:12:00-05:00,1914.0,1914.0999755859375,1913.800048828125,1913.9000244140625,1913.9000244140625,33
2023-01-17 01:13:00-05:00,1913.800048828125,1914.300048828125,1913.800048828125,1914.199951171875,1914.199951171875,20
2023-01-17 01:14:00-05:00,1914.0,1914.5,1913.9000244140625,1914.5,1914.5,81
2023-01-17 01:15:00-05:00,1914.300048828125,1914.4000244140625,1914.199951171875,1914.199951171875,1914.199951171875,67
2023-01-17 01:16:00-05:00,1914.0999755859375,1914.4000244140625,1913.9000244140625,1913.9000244140625,1913.9000244140625,73
2023-01-17 01:17:00-05:00,1913.800048828125,1913.9000244140625,1913.5999755859375,1913.699951171875,1913.699951171875,32
2023-01-17 01:18:00-05:00,1913.699951171875,1913.699951171875,1913.300048828125,1913.4000244140625,1913.4000244140625,74
2023-01-17 01:19:00-05:00,1913.5,1913.5999755859375,1913.4000244140625,1913.5,1913.5,18
2023-01-17 01:20:00-05:00,1913.300048828125,1913.300048828125,1912.9000244140625,1913.0,1913.0,40
2023-01-17 01:21:00-05:00,1913.0,1913.0,1913.0,1913.0,1913.0,142
2023-01-17 01:22:00-05:00,1912.9000244140625,1912.9000244140625,1912.5999755859375,1912.9000244140625,1912.9000244140625,66
2023-01-17 01:23:00-05:00,1912.800048828125,1912.800048828125,1912.4000244140625,1912.800048828125,1912.800048828125,99
2023-01-17 01:24:00-05:00,1912.5999755859375,1912.699951171875,1912.5,1912.5999755859375,1912.5999755859375,33
2023-01-17 01:25:00-05:00,1912.5999755859375,1913.0999755859375,1912.5999755859375,1912.9000244140625,1912.9000244140625,56
2023-01-17 01:26:00-05:00,1912.800048828125,1913.300048828125,1912.800048828125,1913.300048828125,1913.300048828125,22
2023-01-17 01:27:00-05:00,1913.0999755859375,1913.0999755859375,1912.9000244140625,1912.9000244140625,1912.9000244140625,10
2023-01-17 01:28:00-05:00,1912.800048828125,1913.0999755859375,1912.800048828125,1913.0999755859375,1913.0999755859375,51
2023-01-17 01:29:00-05:00,1913.0999755859375,1913.0999755859375,1912.5999755859375,1912.5999755859375,1912.5999755859375,43
2023-01-17 01:30:00-05:00,1912.5999755859375,1912.9000244140625,1912.5999755859375,1912.699951171875,1912.699951171875,14
2023-01-17 01:31:00-05:00,1913.0,1913.0999755859375,1913.0,1913.0999755859375,1913.0999755859375,32
2023-01-17 01:32:00-05:00,1913.0999755859375,1913.0999755859375,1912.800048828125,1912.9000244140625,1912.9000244140625,25
2023-01-17 01:33:00-05:00,1912.800048828125,1912.9000244140625,1912.699951171875,1912.699951171875,1912.699951171875,19
2023-01-17 01:34:00-05:00,1912.699951171875,1912.9000244140625,1912.699951171875,1912.699951171875,1912.699951171875,60
2023-01-17 01:35:00-05:00,1912.5999755859375,1912.800048828125,1912.300048828125,1912.4000244140625,1912.4000244140625,33
2023-01-17 01:36:00-05:00,1912.4000244140625,1912.5,1912.0999755859375,1912.4000244140625,1912.4000244140625,73
2023-01-17 01:37:00-05:00,1912.300048828125,1913.0,1912.300048828125,1912.699951171875,1912.699951171875,161
2023-01-17 01:38:00-05:00,1912.5999755859375,1913.0,1912.4000244140625,1912.9000244140625,1912.9000244140625,142
2023-01-17 01:39:00-05:00,1913.0999755859375,1913.300048828125,1912.800048828125,1913.0999755859375,1913.0999755859375,92
2023-01-17 01:40:00-05:00,1913.0,1913.0999755859375,1912.5999755859375,1912.699951171875,1912.699951171875,104
2023-01-17 01:41:00-05:00,1912.699951171875,1912.9000244140625,1912.5999755859375,1912.5999755859375,1912.5999755859375,32
2023-01-17 01:42:00-05:00,1912.5999755859375,1912.5999755859375,1912.300048828125,1912.4000244140625,1912.4000244140625,39
2023-01-17 01:43:00-05:00,1912.300048828125,1912.4000244140625,1912.0,1912.0,1912.0,33
2023-01-17 01:44:00-05:00,1912.0,1912.5999755859375,1911.9000244140625,1912.300048828125,1912.300048828125,95
2023-01-17 01:45:00-05:00,1912.199951171875,1912.199951171875,1911.4000244140625,1911.5,1911.5,90
2023-01-17 01:46:00-05:00,1911.5999755859375,1911.5999755859375,1911.300048828125,1911.4000244140625,1911.4000244140625,70
2023-01-17 01:47:00-05:00,1911.199951171875,1911.699951171875,1911.0999755859375,1911.5999755859375,1911.5999755859375,131
2023-01-17 01:48:00-05:00,1911.5999755859375,1911.5999755859375,1911.0999755859375,1911.0999755859375,1911.0999755859375,123
2023-01-17 01:49:00-05:00,1911.0,1911.0999755859375,1910.699951171875,1910.9000244140625,1910.9000244140625,145
2023-01-17 01:50:00-05:00,1910.9000244140625,1910.9000244140625,1910.4000244140625,1910.5,1910.5,164
2023-01-17 01:51:00-05:00,1910.5,1910.5999755859375,1910.4000244140625,1910.5,1910.5,38
2023-01-17 01:52:00-05:00,1910.5,1910.9000244140625,1910.4000244140625,1910.9000244140625,1910.9000244140625,316
2023-01-17 01:53:00-05:00,1910.800048828125,1910.9000244140625,1909.4000244140625,1909.800048828125,1909.800048828125,405
2023-01-17 01:54:00-05:00,1909.699951171875,1909.9000244140625,1909.4000244140625,1909.800048828125,1909.800048828125,119
2023-01-17 01:55:00-05:00,1909.800048828125,1910.199951171875,1909.5999755859375,1910.0999755859375,1910.0999755859375,93
2023-01-17 01:56:00-05:00,1910.0999755859375,1910.0999755859375,1909.699951171875,1909.9000244140625,1909.9000244140625,58
2023-01-17 01:57:00-05:00,1910.0999755859375,1910.0999755859375,1909.5999755859375,1910.0,1910.0,146
2023-01-17 01:58:00-05:00,1909.9000244140625,1910.0,1909.199951171875,1909.5,1909.5,247
2023-01-17 01:59:00-05:00,1909.4000244140625,1909.699951171875,1909.4000244140625,1909.699951171875,1909.699951171875,35
2023-01-17 02:00:00-05:00,1909.5999755859375,1910.699951171875,1909.5,1910.5999755859375,1910.5999755859375,115
2023-01-17 02:01:00-05:00,1910.5,1910.5,1910.0999755859375,1910.300048828125,1910.300048828125,56
2023-01-17 02:02:00-05:00,1910.4000244140625,1910.5,1910.0,1910.0999755859375,1910.0999755859375,50
2023-01-17 02:03:00-05:00,1910.199951171875,1910.5999755859375,1910.0999755859375,1910.5,1910.5,54
2023-01-17 02:04:00-05:00,1910.5999755859375,1911.199951171875,1910.4000244140625,1911.199951171875,1911.199951171875,87
2023-01-17 02:05:00-05:00,1911.0999755859375,1911.0999755859375,1910.699951171875,1910.699951171875,1910.699951171875,105
2023-01-17 02:06:00-05:00,1910.699951171875,1911.199951171875,1910.199951171875,1910.5,1910.5,160
2023-01-17 02:07:00-05:00,1910.5,1910.5999755859375,1909.5,1909.699951171875,1909.699951171875,153
2023-01-17 02:08:00-05:00,1909.5999755859375,1910.4000244140625,1909.5999755859375,1910.199951171875,1910.199951171875,141
2023-01-17 02:09:00-05:00,1910.300048828125,1910.800048828125,1910.0999755859375,1910.5999755859375,1910.5999755859375,173
2023-01-17 02:10:00-05:00,1910.5999755859375,1911.300048828125,1910.4000244140625,1911.199951171875,1911.199951171875,106
2023-01-17 02:11:00-05:00,1911.0999755859375,1911.199951171875,1910.800048828125,1910.800048828125,1910.800048828125,26
2023-01-17 02:12:00-05:00,1910.699951171875,1911.0,1910.699951171875,1911.0,1911.0,20
2023-01-17 02:13:00-05:00,1911.0,1911.199951171875,1910.800048828125,1911.199951171875,1911.199951171875,76
2023-01-17 02:14:00-05:00,1911.199951171875,1911.5999755859375,1911.199951171875,1911.4000244140625,1911.4000244140625,77
2023-01-17 02:15:00-05:00,1911.300048828125,1911.4000244140625,1911.0,1911.199951171875,1911.199951171875,71
2023-01-17 02:16:00-05:00,1911.199951171875,1911.300048828125,1910.4000244140625,1910.5,1910.5,175
2023-01-17 02:17:00-05:00,1910.5,1911.0,1910.300048828125,1910.800048828125,1910.800048828125,44
2023-01-17 02:18:00-05:00,1910.9000244140625,1910.9000244140625,1910.5,1910.5,1910.5,40
2023-01-17 02:19:00-05:00,1910.4000244140625,1910.4000244140625,1910.0,1910.4000244140625,1910.4000244140625,48
2023-01-17 02:20:00-05:00,1910.300048828125,1911.0,1910.300048828125,1911.0,1911.0,77
2023-01-17 02:21:00-05:00,1911.0,1911.300048828125,1910.5,1910.800048828125,1910.800048828125,62
2023-01-17 02:22:00-05:00,1910.699951171875,1911.0999755859375,1910.4000244140625,1911.0999755859375,1911.0999755859375,119
2023-01-17 02:23:00-05:00,1911.0,1911.0,1910.5999755859375,1910.800048828125,1910.800048828125,57
2023-01-17 02:24:00-05:00,1910.9000244140625,1910.9000244140625,1910.0999755859375,1910.0999755859375,1910.0999755859375,49
2023-01-17 02:25:00-05:00,1910.0999755859375,1910.199951171875,1909.5999755859375,1909.699951171875,1909.699951171875,81
2023-01-17 02:26:00-05:00,1909.800048828125,1910.199951171875,1909.5999755859375,1910.0999755859375,1910.0999755859375,85
2023-01-17 02:27:00-05:00,1910.0999755859375,1910.199951171875,1910.0,1910.199951171875,1910.199951171875,49
2023-01-17 02:28:00-05:00,1910.199951171875,1910.4000244140625,1910.0999755859375,1910.300048828125,1910.300048828125,29
2023-01-17 02:29:00-05:00,1910.5,1911.0,1910.4000244140625,1911.0,1911.0,108
2023-01-17 02:30:00-05:00,1911.0,1911.300048828125,1910.9000244140625,1911.0,1911.0,155
2023-01-17 02:31:00-05:00,1911.0999755859375,1911.4000244140625,1910.800048828125,1911.0999755859375,1911.0999755859375,103
2023-01-17 02:32:00-05:00,1911.0999755859375,1911.5,1910.9000244140625,1911.0999755859375,1911.0999755859375,183
2023-01-17 02:33:00-05:00,1911.0999755859375,1911.0999755859375,1910.5,1910.800048828125,1910.800048828125,217
2023-01-17 02:34:00-05:00,1910.699951171875,1910.9000244140625,1910.300048828125,1910.5,1910.5,88
2023-01-17 02:35:00-05:00,1910.5,1910.800048828125,1910.5,1910.5,1910.5,52
2023-01-17 02:36:00-05:00,1910.5,1911.0999755859375,1910.5,1911.0999755859375,1911.0999755859375,100
2023-01-17 02:37:00-05:00,1911.199951171875,1911.199951171875,1910.9000244140625,1911.0999755859375,1911.0999755859375,63
2023-01-17 02:38:00-05:00,1911.199951171875,1911.5,1911.199951171875,1911.4000244140625,1911.4000244140625,84
2023-01-17 02:39:00-05:00,1911.5,1911.5999755859375,1911.0999755859375,1911.0999755859375,1911.0999755859375,63
2023-01-17 02:40:00-05:00,1911.0999755859375,1911.4000244140625,1911.0,1911.4000244140625,1911.4000244140625,57
2023-01-17 02:41:00-05:00,1911.4000244140625,1912.199951171875,1911.4000244140625,1912.0,1912.0,107
2023-01-17 02:42:00-05:00,1912.0,1913.0,1912.0,1912.800048828125,1912.800048828125,161
2023-01-17 02:43:00-05:00,1912.699951171875,1913.0999755859375,1912.699951171875,1912.9000244140625,1912.9000244140625,108
2023-01-17 02:44:00-05:00,1912.800048828125,1912.800048828125,1912.199951171875,1912.199951171875,1912.199951171875,57
2023-01-17 02:45:00-05:00,1912.300048828125,1912.5,1911.300048828125,1911.4000244140625,1911.4000244140625,110
2023-01-17 02:46:00-05:00,1911.5,1911.9000244140625,1911.5,1911.800048828125,1911.800048828125,26
2023-01-17 02:47:00-05:00,1911.800048828125,1911.9000244140625,1911.5,1911.5999755859375,1911.5999755859375,42
2023-01-17 02:48:00-05:00,1911.699951171875,1911.699951171875,1911.4000244140625,1911.5999755859375,1911.5999755859375,31
2023-01-17 02:49:00-05:00,1911.699951171875,1912.0999755859375,1911.5999755859375,1911.5999755859375,1911.5999755859375,75
2023-01-17 02:50:00-05:00,1911.5999755859375,1912.0,1911.5999755859375,1912.0,1912.0,40
2023-01-17 02:51:00-05:00,1912.199951171875,1912.4000244140625,1912.0999755859375,1912.199951171875,1912.199951171875,30
2023-01-17 02:52:00-05:00,1912.199951171875,1912.199951171875,1911.9000244140625,1912.0999755859375,1912.0999755859375,25
2023-01-17 02:53:00-05:00,1912.0999755859375,1912.0999755859375,1911.5,1911.699951171875,1911.699951171875,80
2023-01-17 02:54:00-05:00,1911.699951171875,1912.199951171875,1911.699951171875,1912.0999755859375,1912.0999755859375,55
2023-01-17 02:55:00-05:00,1912.0999755859375,1912.199951171875,1911.9000244140625,1912.0,1912.0,47
2023-01-17 02:56:00-05:00,1912.0999755859375,1912.5999755859375,1912.0,1912.5999755859375,1912.5999755859375,81
2023-01-17 02:57:00-05:00,1912.5999755859375,1912.699951171875,1912.300048828125,1912.300048828125,1912.300048828125,82
2023-01-17 02:58:00-05:00,1912.4000244140625,1912.4000244140625,1912.300048828125,1912.4000244140625,1912.4000244140625,476
2023-01-17 02:59:00-05:00,1912.300048828125,1913.0999755859375,1912.300048828125,1912.5999755859375,1912.5999755859375,126
2023-01-17 03:00:00-05:00,1912.5999755859375,1913.199951171875,1912.4000244140625,1913.0,1913.0,231
2023-01-17 03:01:00-05:00,1912.9000244140625,1913.199951171875,1912.800048828125,1912.9000244140625,1912.9000244140625,82
2023-01-17 03:02:00-05:00,1912.9000244140625,1912.9000244140625,1912.4000244140625,1912.5,1912.5,81
2023-01-17 03:03:00-05:00,1912.5,1913.199951171875,1912.5,1912.800048828125,1912.800048828125,75
2023-01-17 03:04:00-05:00,1912.9000244140625,1913.199951171875,1912.800048828125,1912.9000244140625,1912.9000244140625,38
2023-01-17 03:05:00-05:00,1913.0,1914.0,1912.699951171875,1913.800048828125,1913.800048828125,316
2023-01-17 03:06:00-05:00,1913.699951171875,1914.0,1913.5,1913.800048828125,1913.800048828125,81
2023-01-17 03:07:00-05:00,1913.5999755859375,1913.699951171875,1913.199951171875,1913.4000244140625,1913.4000244140625,76
2023-01-17 03:08:00-05:00,1913.5,1913.9000244140625,1913.300048828125,1913.9000244140625,1913.9000244140625,78
2023-01-17 03:09:00-05:00,1913.9000244140625,1914.199951171875,1913.9000244140625,1914.0999755859375,1914.0999755859375,83
2023-01-17 03:10:00-05:00,1914.0,1914.0999755859375,1913.699951171875,1914.0999755859375,1914.0999755859375,123
2023-01-17 03:11:00-05:00,1914.0,1914.4000244140625,1913.699951171875,1913.699951171875,1913.699951171875,127
2023-01-17 03:12:00-05:00,1913.800048828125,1913.800048828125,1913.0999755859375,1913.5,1913.5,82
2023-01-17 03:13:00-05:00,1913.5,1913.5,1912.9000244140625,1913.300048828125,1913.300048828125,94
2023-01-17 03:14:00-05:00,1913.4000244140625,1913.5,1913.199951171875,1913.199951171875,1913.199951171875,31
2023-01-17 03:15:00-05:00,1913.199951171875,1913.5,1913.199951171875,1913.300048828125,1913.300048828125,55
2023-01-17 03:16:00-05:00,1913.0999755859375,1913.5999755859375,1913.0,1913.4000244140625,1913.4000244140625,69
2023-01-17 03:17:00-05:00,1913.4000244140625,1913.699951171875,1913.0,1913.0,1913.0,174
2023-01-17 03:18:00-05:00,1913.0,1913.0999755859375,1912.800048828125,1913.0,1913.0,47
2023-01-17 03:19:00-05:00,1912.9000244140625,1913.300048828125,1912.9000244140625,1913.0,1913.0,47
2023-01-17 03:20:00-05:00,1913.0,1913.699951171875,1913.0,1913.300048828125,1913.300048828125,76
2023-01-17 03:21:00-05:00,1913.4000244140625,1913.5,1912.300048828125,1912.4000244140625,1912.4000244140625,85
2023-01-17 03:22:00-05:00,1912.4000244140625,1912.699951171875,1912.0999755859375,1912.5999755859375,1912.5999755859375,107
2023-01-17 03:23:00-05:00,1912.5,1912.800048828125,1912.300048828125,1912.5,1912.5,91
2023-01-17 03:24:00-05:00,1912.4000244140625,1912.5,1912.199951171875,1912.5,1912.5,47
2023-01-17 03:25:00-05:00,1912.5,1912.5,1912.0999755859375,1912.4000244140625,1912.4000244140625,45
2023-01-17 03:26:00-05:00,1912.5,1912.5999755859375,1912.4000244140625,1912.5,1912.5,29
2023-01-17 03:27:00-05:00,1912.5,1913.0,1912.5,1912.5,1912.5,875
2023-01-17 03:28:00-05:00,1912.5,1912.9000244140625,1912.4000244140625,1912.5999755859375,1912.5999755859375,73
